864	9.704872999999999	-4.128809	0
865	5.565824	-5.571036	0
866	6.820933	-3.935741	0
867	14.34942	1.913949	0
868	13.66665	-1.725086	0
869	10.77394	-1.392204	0
870	11.17569	1.639955	0
871	5.668652	14.95722	0
872	8.885999999999999	19.05	0
873	8.522004000000001	14.45759	0
874	7.605546	-2.030334	0
875	7.874945	0.01277	0
876	5.019853	10.89526	0
877	7.549025	9.950708000000001	0
878	3.918578	6.83053	0
879	11.4493	14.07234	0
880	10.4072	8.867032	0
881	14.58203	14.29807	0
882	14.28437	9.885135	0
883	17.88332	5.52369	0
884	21.38326	4.825903	0
885	20.77712	0.299068	0
886	17.5249	1.305042	0
887	24.98139	4.072996	0
888	24.19445	-0.780085	0
889	22.46073	-5.490463	0
890	11.848	19.05	0
891	17.87361	14.34912	0
892	17.899	9.858506	0
893	3.930388	-6.823927	0
894	14.40409	5.797573	0
895	10.97489	4.956558	0
896	12.21894	-5.024794	0
897	6.805657	3.961486	0
898	5.548142	5.588236	0
899	8.412008999999999	-12.03739	0
900	4.361566	-13.60404	0
901	0	-14.14299	0
902	11.88973	-9.577767	0
903	9.747506	-14.28261	0
904	5.045202	-16.01972	0
905	13.81914	-11.56309	0
906	14.61231	-6.407928	0
907	7.598801	2.055502	0
908	0	-16.61796	0
909	11.21323	-16.7612	0
910	15.91587	-13.73724	0
911	5.801444	-18.70335	0
912	0	-19.37428	0
913	0	-22.45345	0
914	16.48717	-2.721102	0
915	17.06215	-8.076859000000001	0
916	19.37928	-4.053963	0
917	19.69844	-9.889239	0
918	0	-25.90807	0
919	21.18653	14.16796	0
920	21.44123	9.445221999999999	0
921	25.01748	8.978861	0
922	24.51818	13.94735	0
923	34.48217	-9.961285	0
924	31.14187	-16.41731	0
925	25.62135	-23.19687	0
926	0	39.4474	0
927	18.27878	-28.69785	0
928	9.629519	-32.25412	0
929	0	-33.52911	0
930	39.42049	-11.80456	0
931	36.382	-19.227	0
932	30.24011	-27.90843	0
933	0	41.15027	0
934	21.63875	-35.00173	0
935	11.44137	-39.52773	0
936	0	-41.1501	0
937	42.55701	-4.513116	7.874019
938	40.99749	-12.27485	7.874022
939	40.98137	-12.26995	5.249327
940	42.54108	-4.510449	5.249347
941	42.69184	2.979348	7.874015
942	42.67608	2.976078	5.249356
943	41.58673	10.1004	7.87401
944	41.57262	10.09376	5.249368
945	3.003246	42.69084	7.873955
946	5.99534	42.37428	7.873959
947	5.996275	42.36667	5.249315
948	3.00221	42.68366	5.249461
949	0	42.79638	7.873953
950	0	42.79635	5.249309
951	8.978638999999999	41.84381	7.873962
952	8.977232000000001	41.83652	5.249288
953	11.90777	41.10623	7.873965
954	11.91065	41.09767	5.249296
955	14.78978	40.15939	7.873968
956	14.79036	40.15124	5.249304
957	17.6217	38.99982	7.873971
958	17.62717	38.98909	5.249309
959	23.04615	36.06076	7.873978
960	25.60008	34.29484	7.873981
961	25.59879	34.2863	5.249322
962	23.04935	36.04987	5.249318
963	20.38813	37.62753	7.873975
964	20.39471	37.61515	5.249314
965	28.01561	32.35154	7.873985
966	28.01314	32.34348	5.249326
967	30.41067	30.11121	7.873989
968	30.40609	30.10425	5.24933
969	39.46991	16.54101	7.874004
970	39.45693	16.53392	5.249349
971	32.66324	27.65145	7.873992
972	32.65508	27.64827	5.249334
973	36.56719	22.23341	7.873999
974	36.55991	22.22422	5.24934
975	34.73089	25.00504	7.873995
976	34.72416	24.99989	5.249338
977	37.83603	-19.99754	7.874023
978	37.81672	-19.99174	5.249322
979	31.44039	-29.03398	7.874022
980	31.42687	-29.01816	5.249529
981	22.46552	-36.42495	7.874017
982	22.47085	-36.39656	5.249697
983	11.86903	-41.11705	7.87401
984	11.87356	-41.09381	5.24957
985	0	-42.79601	7.874
986	0	-42.79604	5.249331
987	42.54016	-4.50967	2.625715
988	42.67533	2.977181	2.6257
989	40.9803	-12.27039	2.625761
990	41.57181	10.09368	2.625664
991	39.4562	16.53373	2.625602
992	5.996868	42.36621	2.625039
993	3.002588	42.68333	2.625104
994	8.977957999999999	41.83598	2.625006
995	0	42.79631	2.624626
996	11.91155	41.09703	2.625014
997	14.79136	40.15048	2.625024
998	17.62828	38.98819	2.625036
999	20.39498	37.6148	2.625051
1000	25.5995	34.28534	2.625055
1001	23.05009	36.04882	2.625044
1002	28.0137	32.34254	2.625069
1003	30.40641	30.10343	2.625098
1004	32.65521	27.64756	2.625115
1005	36.55986	22.22298	2.625281
1006	34.72408	24.99931	2.625182
1007	37.81517	-19.99253	2.625963
1008	31.42606	-29.0174	2.626251
1009	22.47048	-36.3954	2.626458
1010	11.87382	-41.09262	2.62632
1011	0	-42.79607	2.624663
1012	42.55737	-4.513101	0
1013	42.69218	2.979389	0
1014	40.99783	-12.27497	0
1015	41.58702	10.10049	0
1016	39.47015	16.54114	0
1017	5.995143	42.37425	0
1018	3.003325	42.69075	0
1019	8.97856	41.8438	0
1020	0	42.79628	0
1021	11.90775	41.10623	0
1022	14.78977	40.15941	0
1023	17.6217	38.99987	0
1024	20.38815	37.6276	0
1025	25.60014	34.29494	0
1026	23.0462	36.06084	0
1027	28.01571	32.35165	0
1028	30.4108	30.11131	0
1029	32.66339	27.65157	0
1030	36.56739	22.23354	0
1031	34.73108	25.00515	0
1032	37.83627	-19.99784	0
1033	31.44045	-29.03439	0
1034	22.46563	-36.4252	0
1035	11.86929	-41.11718	0
1036	0	-42.79611	0
1037	-25.67873	21.08401	7.874
1038	-26.658	19.05	7.874
1039	-29.62261	19.05	7.874
1040	-28.39474	21.38989	7.874
1041	-25.67873	21.08401	5.249333
1042	-26.658	19.05	5.249333
1043	-29.62261	19.05	5.249333
1044	-28.39474	21.38989	5.249333
1045	-24.51918	23.08205	7.874
1046	-26.97461	23.61708	7.874
1047	-24.51918	23.08205	5.249333
1048	-26.97461	23.61708	5.249333
1049	-23.24149	25.00574	7.874
1050	-25.38411	25.72627	7.874
1051	-23.24149	25.00574	5.249333
1052	-25.38411	25.72627	5.249333
1053	-2.811306	21.22494	7.874
1054	-2.679483	23.44208	7.874
1055	-2.811306	21.22494	5.249333
1056	-2.679483	23.44208	5.249333
1057	-17.84708	29.38367	7.874
1058	-16.07748	29.95466	7.874
1059	-16.53654	28.17991	7.874
1060	-18.73576	27.97721	7.874
1061	-17.84708	29.38367	5.249333
1062	-16.07748	29.95466	5.249333
1063	-16.53654	28.17991	5.249333
1064	-18.73576	27.97721	5.249333
1065	-14.05042	30.59289	7.874
1066	-14.27291	28.64863	7.874
1067	-14.05042	30.59289	5.249333
1068	-14.27291	28.64863	5.249333
1069	-11.86876	31.21868	7.874
1070	-11.97032	29.1348	7.874
1071	-11.86876	31.21868	5.249333
1072	-11.97032	29.1348	5.249333
1073	-9.591042	31.77507	7.874
1074	-9.627606	29.57586	7.874
1075	-9.591042	31.77507	5.249333
1076	-9.627606	29.57586	5.249333
1077	-7.24669	32.22994	7.874
1078	-7.251105	29.9396	7.874
1079	-7.24669	32.22994	5.249333
1080	-7.251105	29.9396	5.249333
1081	-4.855845	32.56487	7.874
1082	-4.848677	30.20857	7.874
1083	-4.855845	32.56487	5.249333
1084	-4.848677	30.20857	5.249333
1085	-2.435213	32.76952	7.874
1086	-2.428742	30.37321	7.874
1087	-2.435213	32.76952	5.249333
1088	-2.428742	30.37321	5.249333
1089	-16.6074	31.42386	7.874
1090	-14.43153	32.38234	7.874
1091	-16.6074	31.42386	5.249333
1092	-14.43153	32.38234	5.249333
1093	-18.72499	30.21855	7.874
1094	-18.72499	30.21855	5.249333
1095	-19.68283	31.18639	7.874
1096	-17.5111	32.68138	7.874
1097	-19.68283	31.18639	5.249333
1098	-17.5111	32.68138	5.249333
1099	-20.41786	28.57351	7.874
1100	-20.41786	28.57351	5.249333
1101	-17.35106	26.39085	7.874
1102	-19.76393	26.36502	7.874
1103	-17.35106	26.39085	5.249333
1104	-19.76393	26.36502	5.249333
1105	-14.85754	26.68641	7.874
1106	-14.85754	26.68641	5.249333
1107	-12.37263	27.04836	7.874
1108	-12.37263	27.04836	5.249333
1109	-9.897970000000001	27.38974	7.874
1110	-9.897970000000001	27.38974	5.249333
1111	-7.426282	27.67472	7.874
1112	-7.426282	27.67472	5.249333
1113	-4.9532	27.88627	7.874
1114	-4.9532	27.88627	5.249333
1115	-2.477497	28.0159	7.874
1116	-2.477497	28.0159	5.249333
1117	-15.22657	33.99764	7.874
1118	-15.22657	33.99764	5.249333
1119	-12.18253	33.22657	7.874
1120	-12.18253	33.22657	5.249333
1121	-18.23205	24.58155	7.874
1122	-20.8337	24.62519	7.874
1123	-18.23205	24.58155	5.249333
1124	-20.8337	24.62519	5.249333
1125	-15.56948	24.75068	7.874
1126	-15.56948	24.75068	5.249333
1127	-12.92226	24.99718	7.874
1128	-12.92226	24.99718	5.249333
1129	-10.30546	25.24306	7.874
1130	-10.30546	25.24306	5.249333
1131	-7.712708	25.45236	7.874
1132	-7.712708	25.45236	5.249333
1133	-5.135113	25.60884	7.874
1134	-5.135113	25.60884	5.249333
1135	-2.565788	25.70496	7.874
1136	-2.565788	25.70496	5.249333
1137	-12.84374	35.12616	7.874
1138	-12.84374	35.12616	5.249333
1139	-9.850771999999999	33.94477	7.874
1140	-9.850771999999999	33.94477	5.249333
1141	-21.87338	22.8059	7.874
1142	-21.87338	22.8059	5.249333
1143	-19.10771	22.74907	7.874
1144	-19.10771	22.74907	5.249333
1145	-16.30766	22.83603	7.874
1146	-16.30766	22.83603	5.249333
1147	-13.52667	22.98489	7.874
1148	-13.52667	22.98489	5.249333
1149	-10.7795	23.14106	7.874
1150	-10.7795	23.14106	5.249333
1151	-8.061794000000001	23.27671	7.874
1152	-8.061794000000001	23.27671	5.249333
1153	-5.364543	23.37901	7.874
1154	-5.364543	23.37901	5.249333
1155	-10.37776	36.05925	7.874
1156	-10.37776	36.05925	5.249333
1157	-7.449033	34.52013	7.874
1158	-7.449033	34.52013	5.249333
1159	-22.839	20.93876	7.874
1160	-22.839	20.93876	5.249333
1161	-19.9432	20.90178	7.874
1162	-19.9432	20.90178	5.249333
1163	-23.696	19.05	7.874
1164	-23.696	19.05	5.249333
1165	-17.03798	20.9366	7.874
1166	-17.03798	20.9366	5.249333
1167	-14.15134	21.00467	7.874
1168	-14.15134	21.00467	5.249333
1169	-11.29038	21.0788	7.874
1170	-11.29038	21.0788	5.249333
1171	-8.451071000000001	21.14428	7.874
1172	-8.451071000000001	21.14428	5.249333
1173	-5.626721	21.19408	7.874
1174	-5.626721	21.19408	5.249333
1175	-7.845175	36.79245	7.874
1176	-7.845173	36.79245	5.249333
1177	-4.994829	34.93905	7.874
1178	-4.994825	34.93906	5.249333
1179	-27.89697	13.85742	7.874
1180	-31.31461	14.30483	7.874
1181	-27.89697	13.85742	5.249333
1182	-31.31461	14.30483	5.249333
1183	-28.70516	8.745407	7.874
1184	-32.53964	9.1831	7.874
1185	-28.70516	8.745407	5.249333
1186	-32.53964	9.1831	5.249338
1187	-2.505926	35.19384	7.874
1188	-2.505927	35.19386	5.249333
1189	-5.258482	37.31887	7.874
1190	-5.25845	37.31892	5.249334
1191	-32.78816	3.559259	7.874
1192	-28.76561	3.551844	7.874
1193	-32.78816	3.559261	5.249334
1194	-28.76561	3.551844	5.249333
1195	-27.87984	-1.703713	7.874
1196	-31.94092	-2.313831	7.874
1197	-27.87984	-1.703713	5.249333
1198	-31.94093	-2.31383	5.249333
1199	-25.83105	-6.870324	7.874
1200	-29.54384	-8.117986	7.874
1201	-25.83105	-6.870324	5.249333
1202	-29.54384	-8.117986999999999	5.249333
1203	-2.637815	37.63763	7.874
1204	-2.637821	37.63771	5.249381
1205	-21.87039	26.83468	7.874
1206	-21.87039	26.83468	5.249333
1207	-23.6314	27.69781	7.874
1208	-23.6314	27.69781	5.249333
1209	-22.62051	-11.75038	7.874
1210	-25.90171	-13.60748	7.874
1211	-22.62051	-11.75039	5.249333
1212	-25.90171	-13.6075	5.249337
1213	-18.27951	-16.05504	7.874
1214	-21.00254	-18.48507	7.874
1215	-18.27952	-16.05506	5.249333
1216	-21.00255	-18.48512	5.249369
1217	-12.89789	-19.46834	7.874
1218	-14.9187	-22.39371	7.874
1219	-12.8979	-19.46835	5.249334
1220	-14.91873	-22.39377	5.24939
1221	-6.685371	-21.68275	7.874
1222	-7.817496	-24.98034	7.874
1223	-6.685379	-21.68276	5.249334
1224	-7.817528	-24.98038	5.249372
1225	-2.517992	11.47169	7.874
1226	-2.033296	7.607907	7.874
1227	-2.517992	11.47169	5.249333
1228	-2.033296	7.607907	5.249333
1229	-36.91918	3.211678	7.874
1230	-36.43081	-3.325949	7.874
1231	-40.9207	-4.338068	7.874
1232	-41.05021	2.864096	7.874
1233	-36.91919	3.211681	5.249337
1234	-36.43081	-3.325949	5.249333
1235	-40.9207	-4.338067	5.249333
1236	-41.05021	2.864101	5.249339
1237	-36.26369	9.447037	7.87402
1238	-39.98774	9.710974	7.874039
1239	-36.2637	9.447037999999999	5.24935
1240	-39.98775	9.710974999999999	5.249366
1241	-2.765837	39.34287	7.874181
1242	-5.519344	39.03044	7.874
1243	-5.780207	40.74202	7.874
1244	-2.893859	41.04812	7.874362
1245	-2.765852	39.343	5.249473
1246	-5.519272	39.03052	5.249357
1247	-5.780125	40.74209	5.2494
1248	-2.893876	41.04827	5.249602
1249	-8.248462999999999	38.51133	7.874
1250	-8.65175	40.23021	7.874
1251	-8.248457999999999	38.51133	5.249336
1252	-8.651743	40.23021	5.24934
1253	-10.92802	37.78799	7.874
1254	-11.47828	39.51673	7.874
1255	-10.92802	37.78799	5.249334
1256	-11.47827	39.51673	5.249334
1257	-13.54755	36.86477	7.874
1258	-14.25136	38.60339	7.874
1259	-13.54755	36.86477	5.249333
1260	-14.25136	38.60339	5.249333
1261	-16.10495	35.73975	7.874
1262	-16.98333	37.48185	7.874
1263	-16.10495	35.73975	5.249333
1264	-16.98333	37.48185	5.249333
1265	-20.93831	32.91917	7.874
1266	-23.18342	31.23952	7.874
1267	-24.63969	32.95768	7.874
1268	-22.19378	34.65196	7.874
1269	-20.93831	32.91917	5.249333
1270	-23.18342	31.23952	5.249333
1271	-24.63969	32.95768	5.249333
1272	-22.19378	34.65196	5.249333
1273	-18.57763	34.41988	7.874
1274	-19.64417	36.15839	7.874
1275	-18.57763	34.41988	5.249333
1276	-19.64417	36.15839	5.249333
1277	-25.29356	29.3949	7.874
1278	-26.95573	31.09198	7.874
1279	-25.29356	29.3949	5.249333
1280	-26.95573	31.09198	5.249333
1281	-27.31797	27.33426	7.874
1282	-29.25182	28.94224	7.874
1283	-27.31797	27.33426	5.249333
1284	-29.25182	28.94224	5.249333
1285	-34.63284	15.10603	7.874
1286	-37.95106	15.90722	7.874
1287	-34.63284	15.10602	5.249336
1288	-37.95106	15.90722	5.249338
1289	-29.19221	25.1009	7.874
1290	-31.4098	26.58471	7.874
1291	-29.19221	25.1009	5.249333
1292	-31.4098	26.58471	5.249333
1293	-32.39098	20.21544	7.874
1294	-35.15936	21.38087	7.874
1295	-32.39098	20.21544	5.249333
1296	-35.15936	21.38087	5.249334
1297	-30.8955	22.71589	7.874
1298	-33.39626	24.04189	7.874
1299	-30.8955	22.71589	5.249333
1300	-33.39626	24.04189	5.249333
1301	-21.72715	29.52136	7.874
1302	-21.72715	29.52136	5.249333
1303	-2.83356	15.26967	7.874
1304	-2.83356	15.26967	5.249333
1305	-2.962	19.05	7.874
1306	-2.962	19.05	5.249333
1307	-5.924	19.05	7.874
1308	-5.924	19.05	5.249333
1309	-17.772	19.05	7.874
1310	-20.734	19.05	7.874
1311	-17.772	19.05	5.249333
1312	-20.734	19.05	5.249333
1313	-14.81	19.05	7.874
1314	-14.81	19.05	5.249333
1315	-2.972003	-9.45548	7.874
1316	-2.026287	-7.609682	7.874
1317	-2.972003	-9.45548	5.249333
1318	-2.026287	-7.609682	5.249333
1319	-3.697004	-11.42847	7.874
1320	-7.110199	-10.03438	7.874
1321	-5.699435	-8.290621	7.874
1322	-3.697004	-11.42847	5.249333
1323	-7.110199	-10.03438	5.249333
1324	-5.699435	-8.290621	5.249333
1325	-10.00484	-7.847489	7.874
1326	-7.988149	-6.470992	7.874
1327	-10.00484	-7.847489	5.249333
1328	-7.988149	-6.470992	5.249333
1329	-9.704872999999999	-4.128809	7.874
1330	-6.820933	-3.935741	7.874
1331	-5.565824	-5.571036	7.874
1332	-9.704872999999999	-4.128809	5.249333
1333	-6.820933	-3.935741	5.249333
1334	-5.565824	-5.571036	5.249333
1335	-13.66665	-1.725086	7.874
1336	-14.34942	1.913949	7.874
1337	-11.17569	1.639955	7.874
1338	-10.77394	-1.392204	7.874
1339	-13.66665	-1.725086	5.249333
1340	-14.34942	1.913949	5.249333
1341	-11.17569	1.639955	5.249333
1342	-10.77394	-1.392204	5.249333
1343	-5.668652	14.95722	7.874
1344	-5.668652	14.95722	5.249333
1345	-8.885999999999999	19.05	7.874
1346	-8.885999999999999	19.05	5.249333
1347	-8.522004000000001	14.45759	7.874
1348	-8.522004000000001	14.45759	5.249333
1349	-7.605546	-2.030334	7.874
1350	-7.605546	-2.030334	5.249333
1351	-7.874945	0.01277	7.874
1352	-7.874945	0.01277	5.249333
1353	-5.019853	10.89526	7.874
1354	-5.019853	10.89526	5.249333
1355	-7.549025	9.950708000000001	7.874
1356	-7.549025	9.950708000000001	5.249333
1357	-3.918578	6.83053	7.874
1358	-3.918578	6.83053	5.249333
1359	-10.4072	8.867032	7.874
1360	-11.4493	14.07234	7.874
1361	-10.4072	8.867032	5.249333
1362	-11.4493	14.07234	5.249333
1363	-14.28437	9.885135	7.874
1364	-14.58203	14.29807	7.874
1365	-14.28437	9.885135	5.249333
1366	-14.58203	14.29807	5.249333
1367	-21.38326	4.825903	7.874
1368	-17.88332	5.52369	7.874
1369	-17.5249	1.305042	7.874
1370	-20.77712	0.299068	7.874
1371	-21.38326	4.825903	5.249333
1372	-17.88332	5.52369	5.249333
1373	-17.5249	1.305042	5.249333
1374	-20.77712	0.299068	5.249333
1375	-24.98139	4.072996	7.874
1376	-24.19445	-0.780085	7.874
1377	-24.98139	4.072996	5.249333
1378	-24.19445	-0.780085	5.249333
1379	-22.46073	-5.490461	7.874
1380	-22.46073	-5.490461	5.249333
1381	-11.848	19.05	7.874
1382	-11.848	19.05	5.249333
1383	-17.87361	14.34912	7.874
1384	-17.87361	14.34912	5.249333
1385	-17.899	9.858506	7.874
1386	-17.899	9.858506	5.249333
1387	-3.930388	-6.823927	7.874
1388	-3.930388	-6.823927	5.249333
1389	-14.40409	5.797573	7.874
1390	-14.40409	5.797573	5.249333
1391	-10.97489	4.956558	7.874
1392	-10.97489	4.956558	5.249333
1393	-12.21894	-5.024794	7.874
1394	-12.21894	-5.024794	5.249333
1395	-5.548142	5.588236	7.874
1396	-6.805657	3.961486	7.874
1397	-5.548142	5.588236	5.249333
1398	-6.805657	3.961486	5.249333
1399	-4.361565	-13.60404	7.874
1400	-8.412008999999999	-12.03739	7.874
1401	-4.361565	-13.60404	5.249333
1402	-8.412008999999999	-12.03739	5.249333
1403	-11.88973	-9.577766	7.874
1404	-11.88973	-9.577766	5.249333
1405	-5.0452	-16.01971	7.874
1406	-9.747503999999999	-14.28261	7.874
1407	-5.0452	-16.01971	5.249333
1408	-9.747503999999999	-14.28261	5.249333
1409	-13.81914	-11.56308	7.874
1410	-13.81914	-11.56308	5.249333
1411	-14.61231	-6.407928	7.874
1412	-14.61231	-6.407928	5.249333
1413	-7.598801	2.055502	7.874
1414	-7.598801	2.055502	5.249333
1415	-15.91586	-13.73722	7.874
1416	-11.21322	-16.76117	7.874
1417	-15.91586	-13.73722	5.249333
1418	-11.21322	-16.76117	5.249333
1419	-5.80143	-18.70333	7.874
1420	-5.801431	-18.70333	5.249333
1421	-16.48717	-2.721102	7.874
1422	-16.48717	-2.721102	5.249333
1423	-17.06215	-8.076857	7.874
1424	-17.06215	-8.076857	5.249333
1425	-19.37928	-4.053963	7.874
1426	-19.37928	-4.053963	5.249333
1427	-19.69844	-9.889227999999999	7.874
1428	-19.69844	-9.889229	5.249333
1429	-21.18653	14.16796	7.874
1430	-21.18653	14.16796	5.249333
1431	-21.44123	9.445221999999999	7.874
1432	-21.44123	9.445221999999999	5.249333
1433	-25.01748	8.978861	7.874
1434	-25.01748	8.978861	5.249333
1435	-24.51818	13.94735	7.874
1436	-24.51818	13.94735	5.249333
1437	-34.48217	-9.961257	7.874
1438	-34.48217	-9.961259	5.249333
1439	-31.14186	-16.41716	7.874
1440	-31.14186	-16.41721	5.249361
1441	-25.6213	-23.19658	7.87426
1442	-25.62132	-23.19669	5.249598
1443	-18.27862	-28.69754	7.874441
1444	-18.27868	-28.69766	5.249767
1445	-9.629288000000001	-32.25393	7.874295
1446	-9.629369000000001	-32.254	5.249628
1447	-39.4205	-11.80453	7.874
1448	-39.4205	-11.80453	5.249334
1449	-36.38202	-19.22684	7.874
1450	-36.38201	-19.22689	5.249386
1451	-30.24006	-27.90808	7.87452
1452	-30.24007	-27.90821	5.24985
1453	-21.63855	-35.00137	7.874881
1454	-21.63861	-35.00149	5.250184
1455	-11.44108	-39.52751	7.874589
1456	-11.44118	-39.52758	5.249911
1457	-25.67873	21.08401	2.624667
1458	-26.658	19.05	2.624667
1459	-29.62261	19.05	2.624667
1460	-28.39474	21.38989	2.624667
1461	-24.51918	23.08205	2.624667
1462	-26.97461	23.61708	2.624667
1463	-23.24149	25.00574	2.624667
1464	-25.38411	25.72627	2.624667
1465	-2.811306	21.22494	2.624667
1466	-2.679483	23.44208	2.624667
1467	-17.84708	29.38367	2.624667
1468	-16.07748	29.95466	2.624667
1469	-16.53654	28.17991	2.624667
1470	-18.73576	27.97721	2.624667
1471	-14.05042	30.59289	2.624667
1472	-14.27291	28.64863	2.624667
1473	-11.86876	31.21868	2.624667
1474	-11.97032	29.1348	2.624667
1475	-9.591042	31.77507	2.624667
1476	-9.627606	29.57586	2.624667
1477	-7.24669	32.22994	2.624667
1478	-7.251105	29.9396	2.624667
1479	-4.855844	32.56487	2.624667
1480	-4.848677	30.20857	2.624667
1481	-2.435213	32.76953	2.624667
1482	-2.428742	30.37321	2.624667
1483	-16.6074	31.42386	2.624667
1484	-14.43153	32.38234	2.624667
1485	-18.72499	30.21855	2.624667
1486	-19.68283	31.18639	2.624667
1487	-17.5111	32.68138	2.624667
1488	-20.41786	28.57351	2.624667
1489	-17.35106	26.39085	2.624667
1490	-19.76393	26.36502	2.624667
1491	-14.85754	26.68641	2.624667
1492	-12.37263	27.04836	2.624667
1493	-9.897970000000001	27.38974	2.624667
1494	-7.426282	27.67472	2.624667
1495	-4.9532	27.88627	2.624667
1496	-2.477497	28.0159	2.624667
1497	-15.22657	33.99764	2.624667
1498	-12.18253	33.22657	2.624667
1499	-18.23205	24.58155	2.624667
1500	-20.8337	24.62519	2.624667
1501	-15.56948	24.75068	2.624667
1502	-12.92226	24.99718	2.624667
1503	-10.30546	25.24306	2.624667
1504	-7.712708	25.45236	2.624667
1505	-5.135113	25.60884	2.624667
1506	-2.565788	25.70496	2.624667
1507	-12.84374	35.12616	2.624667
1508	-9.850771999999999	33.94477	2.624667
1509	-21.87338	22.8059	2.624667
1510	-19.10771	22.74907	2.624667
1511	-16.30766	22.83603	2.624667
1512	-13.52667	22.98489	2.624667
1513	-10.7795	23.14106	2.624667
1514	-8.061794000000001	23.27671	2.624667
1515	-5.364543	23.37901	2.624667
1516	-10.37776	36.05925	2.624667
1517	-7.449031	34.52013	2.624667
1518	-22.839	20.93876	2.624667
1519	-19.9432	20.90178	2.624667
1520	-23.696	19.05	2.624667
1521	-17.03798	20.9366	2.624667
1522	-14.15134	21.00467	2.624667
1523	-11.29038	21.0788	2.624667
1524	-8.451071000000001	21.14428	2.624667
1525	-5.626721	21.19408	2.624667
1526	-7.845164	36.79247	2.624668
1527	-4.994815	34.93908	2.624668
1528	-27.89697	13.85742	2.624667
1529	-31.31462	14.30483	2.624668
1530	-28.70516	8.745407	2.624668
1531	-32.53965	9.183101000000001	2.624672
1532	-2.505929	35.19388	2.624676
1533	-5.258422	37.31896	2.62468
1534	-32.78816	3.559263	2.624668
1535	-28.76561	3.551845	2.624667
1536	-27.87984	-1.703713	2.624667
1537	-31.94093	-2.31383	2.624667
1538	-25.83105	-6.870325	2.624667
1539	-29.54384	-8.117991	2.624668
1540	-2.637837	37.63777	2.624723
1541	-21.87039	26.83468	2.624667
1542	-23.6314	27.69781	2.624667
1543	-22.62052	-11.7504	2.624668
1544	-25.90172	-13.60753	2.624681
1545	-18.27953	-16.05508	2.624676
1546	-21.00257	-18.48518	2.624727
1547	-12.89791	-19.46838	2.624681
1548	-14.91876	-22.39383	2.624759
1549	-6.685394	-21.68278	2.624678
1550	-7.817564	-24.98042	2.624731
1551	-2.517992	11.47169	2.624667
1552	-2.033296	7.607907	2.624667
1553	-36.91919	3.211684	2.624672
1554	-36.43081	-3.325948	2.624667
1555	-40.9207	-4.338067	2.624667
1556	-41.05021	2.864105	2.624675
1557	-36.2637	9.447039	2.624682
1558	-39.98776	9.710977	2.624695
1559	-2.765886	39.34309	2.624781
1560	-5.519236	39.03058	2.62471
1561	-5.780089	40.74217	2.624757
1562	-2.89392	41.0484	2.624882
1563	-8.248443	38.51135	2.624675
1564	-8.651721999999999	40.23022	2.624681
1565	-10.92802	37.78799	2.624668
1566	-11.47827	39.51673	2.624669
1567	-13.54755	36.86478	2.624667
1568	-14.25135	38.60339	2.624667
1569	-16.10495	35.73975	2.624667
1570	-16.98333	37.48185	2.624667
1571	-20.93831	32.91917	2.624667
1572	-23.18342	31.23952	2.624667
1573	-24.63969	32.95768	2.624667
1574	-22.19378	34.65196	2.624667
1575	-18.57763	34.41988	2.624667
1576	-19.64417	36.15839	2.624667
1577	-25.29356	29.3949	2.624667
1578	-26.95573	31.09198	2.624667
1579	-27.31797	27.33426	2.624667
1580	-29.25182	28.94224	2.624667
1581	-34.63284	15.10602	2.624671
1582	-37.95107	15.90722	2.624673
1583	-29.19221	25.1009	2.624667
1584	-31.4098	26.58471	2.624667
1585	-32.39098	20.21544	2.624667
1586	-35.15936	21.38087	2.624667
1587	-30.8955	22.71589	2.624667
1588	-33.39626	24.04189	2.624667
1589	-21.72715	29.52136	2.624667
1590	-2.83356	15.26967	2.624667
1591	-2.962	19.05	2.624667
1592	-5.924	19.05	2.624667
1593	-17.772	19.05	2.624667
1594	-20.734	19.05	2.624667
1595	-14.81	19.05	2.624667
1596	-2.972003	-9.45548	2.624667
1597	-2.026287	-7.609682	2.624667
1598	-3.697004	-11.42847	2.624667
1599	-7.110199	-10.03438	2.624667
1600	-5.699435	-8.290621	2.624667
1601	-10.00484	-7.847489	2.624667
1602	-7.988149	-6.470992	2.624667
1603	-9.704872999999999	-4.128809	2.624667
1604	-6.820933	-3.935741	2.624667
1605	-5.565824	-5.571036	2.624667
1606	-13.66665	-1.725086	2.624667
1607	-14.34942	1.913949	2.624667
1608	-11.17569	1.639955	2.624667
1609	-10.77394	-1.392204	2.624667
1610	-5.668652	14.95722	2.624667
1611	-8.885999999999999	19.05	2.624667
1612	-8.522004000000001	14.45759	2.624667
1613	-7.605546	-2.030334	2.624667
1614	-7.874945	0.01277	2.624667
1615	-5.019853	10.89526	2.624667
1616	-7.549025	9.950708000000001	2.624667
1617	-3.918578	6.83053	2.624667
1618	-10.4072	8.867032	2.624667
1619	-11.4493	14.07234	2.624667
1620	-14.28437	9.885135	2.624667
1621	-14.58203	14.29807	2.624667
1622	-21.38326	4.825903	2.624667
1623	-17.88332	5.52369	2.624667
1624	-17.5249	1.305042	2.624667
1625	-20.77712	0.299068	2.624667
1626	-24.98139	4.072996	2.624667
1627	-24.19445	-0.780085	2.624667
1628	-22.46073	-5.490462	2.624667
1629	-11.848	19.05	2.624667
