1465	33.84002	75.8146	101.0025
1466	12.87277	30.29245	283.3384
1467	16.01114	29.74555	282.6602
1468	-34.63725	54.4249	124.8873
1469	-33.66684	56.8586	127.4288
1470	-33.56587	56.96885	124.6164
1471	-43.347	78.11288999999999	144.3704
1472	24.63737	92.50433	185.6053
1473	24.96326	92.80322	181.7161
1474	29.03369	90.65627000000001	181.8656
1475	28.82999	90.24518999999999	185.7235
1476	-65.56056	-14.99767	202.3558
1477	-65.79102	-10.48332	202.6679
1478	-66.27516	-11.17336	206.0152
1479	-66.02189	-15.67572	205.7142
1480	49.78624	-24.7963	158.3333
1481	48.94899	-28.55293	158.028
1482	50.94543	-30.57227	161.8949
1483	-33.75136	56.63968	130.3493
1484	40.29432	33.86813	139.7984
1485	39.186	37.0331	139.9046
1486	39.15799	36.09346	143.0893
1487	40.2971	32.83008	142.9512
1488	-23.90577	-80.17725	218.1165
1489	-52.0474	72.42496	192.4899
1490	-51.68438	72.42144999999999	188.9736
1491	-30.93606	16.56892	277.9779
1492	-31.00108	13.08646	277.9777
1493	-33.81746	12.74697	276.4722
1494	-33.71098	16.19338	276.4701
1495	-64.09393	11.7716	233.1723
1496	-64.74891	7.295955	233.0866
1497	-57.26419	32.83859	240.4621
1498	-55.79055	37.23824	240.8784
1499	-48.02756	-66.37694999999999	215.1097
1500	-48.28162	-66.47320999999999	211.5523
1501	-51.01408	-63.52316	211.7766
1502	-50.77047	-63.46821	215.3227
1503	-18.58821	-77.09650000000001	235.4898
1504	-32.87987	-64.68516	247.737
1505	-42.59232	32.23855	266.923
1506	0	8.197331999999999	285.003
1507	3.200414	8.165046999999999	284.9157
1508	3.18243	4.270397	284.6399
1509	0	4.275931	284.7196
1510	-45.14528	29.63052	264.8267
1511	-46.74572	30.26683	262.6199
1512	29.52135	68.15483999999999	105.057
1513	40.31412	31.75472	146.1052
1514	38.50768	39.31302	143.0446
1515	21.80126	80.51685000000001	113.3783
1516	22.02265	80.26926	110.3186
1517	20.32073	82.61535000000001	109.7217
1518	20.09735	82.79192	112.8148
1519	9.949871	98.42198	173.4008
1520	0	100.7144	162.2895
1521	48.49419	-48.24763	250.8264
1522	46.83715	-51.02264	250.7501
1523	45.39855	-49.98466	253.1663
1524	46.9438	-47.2513	253.2271
1525	-33.89055	9.278797000000001	276.4125
1526	-33.92434	5.805149	276.2955
1527	-4.105136	72.10757	265.433
1528	0	72.45959999999999	265.2518
1529	0	69.71857	267.8555
1530	-3.995475	69.35438000000001	268.0204
1531	50.85097	-58.63428	232.7554
1532	48.29313	-61.37331	232.5456
1533	47.55263	-60.62024	235.8052
1534	50.09658	-57.9751	235.999
1535	21.66899	80.65321	116.5229
1536	19.96846	82.87273	115.9868
1537	-13.27511	94.06100000000001	205.9643
1538	-13.43951	94.48241	201.9986
1539	-8.489561999999999	95.39265	201.5155
1540	-53.87603	40.31802	158.808
1541	-54.59324	39.97918	161.6685
1542	-54.08241	36.25311	158.5491
1543	20.87153	99.36799999999999	134.1246
1544	20.59435	99.77182999999999	130.2385
1545	23.64193	97.87805	130.5035
1546	23.98478	97.52084000000001	134.3981
1547	-13.71896	94.91191000000001	197.7584
1548	-18.61877	93.02670999999999	202.2377
1549	-44.28547	60.49412	248.3875
1550	-41.93063	63.8887	249.2831
1551	-41.25897	62.16559	252.2477
1552	-43.608	58.88814	251.3406
1553	-35.47668	-76.0979	211.0045
1554	-38.92994	-74.03804	211.0893
1555	-38.66629	-73.84224	214.6755
1556	53.5862	-51.61414	239.572
1557	51.55532	-54.53117	239.3343
1558	50.54384	-53.77473	242.4144
1559	52.504	-50.90496	242.6123
1560	-10.58051	104.019	126.1993
1561	-47.69475	-66.15241	218.647
1562	-45.53811	-69.22242	207.7841
1563	-48.45363	-66.43857	207.9859
1564	-30.72775	23.44246	277.667
1565	-30.83721	20.0251	277.8703
1566	-33.56294	19.61845	276.3734
1567	-15.28005	100.0957	149.7646
1568	-15.00857	100.6829	145.6964
1569	-11.6042	101.0609	149.456
1570	-51.16513	-63.44752	208.2229
1571	-53.32856	-60.40031	215.5682
1572	-28.28007	-33.70583	271.5047
1573	-25.57172	-33.81625	272.5524
1574	-25.21829	-36.92376	271.5624
1575	-27.8979	-36.77605	270.5507
1576	-24.92799	-40.00022	270.5651
1577	-27.57997	-39.80054	269.593
1578	-27.65583	88.15621	209.9214
1579	-23.21704	90.29787	210.1278
1580	-27.49789	87.81986999999999	213.6519
1581	29.97542	66.31905	108.4722
1582	30.80959	65.43458	106.1115
1583	64.13227999999999	-34.95628	221.1989
1584	-4.499874	100.4856	159.6398
1585	45.94442	45.52512	117.8301
1586	46.17313	48.02805	119.0409
1587	45.69468	49.27737	116.8317
1588	45.46576	47.29276	115.524
1589	55.90802	-57.16392	212.3201
1590	53.56018	-60.41223	212.0334
1591	53.32856	-60.40031	215.5682
1592	55.69503	-57.19951	215.8435
1593	-4.163118	-83.20592000000001	189.5826
1594	-8.317371	-82.86405000000001	189.4921
1595	-8.332171000000001	-83.42442	192.9502
1596	37.01467	-65.048	170.5538
1597	37.42974	-66.54268	173.49
1598	40.44678	-64.10368	173.6841
1599	39.99989	-62.63232	170.7375
1600	3.800411	103.6047	137.4189
1601	3.737061	104.0975	133.684
1602	6.83714	100.6144	93.7431
1603	7.328083	105.9874	95.57545
1604	42.86753	-34.9415	262.5326
1605	42.03676	-37.81245	262.0012
1606	39.96255	-37.15572	263.7769
1607	24.81614	-43.0862	269.5007
1608	27.38477	-42.76824	268.6063
1609	27.28859	-45.60717	267.6121
1610	24.78364	-46.05824	268.4361
1611	-13.29111	88.44798	152.3094
1612	-13.14758	88.73348	147.9204
1613	-15.20884	86.80365999999999	148.0944
1614	-15.22152	86.31050999999999	152.445
1615	-10.99522	90.20464	152.1496
1616	-10.896	90.45947	147.7674
1617	41.96246	-71.57619	214.7846
1618	41.62256	-71.26479999999999	218.337
1619	44.75187	-68.81704000000001	218.4754
1620	45.09268	-69.09032000000001	214.9304
1621	-35.66616	-76.16707	207.3941
1622	-39.12629	-74.09206	207.4896
1623	-45.6446	-69.08543	204.207
1624	-48.53723	-66.26655	204.4219
1625	-22.81463	-33.98341	273.4529
1626	-22.49099	-37.13194	272.44
1627	9.572786000000001	11.7833	284.5204
1628	12.7017	7.742327	283.7874
1629	9.541478	7.936104	284.3041
1630	47.61014	59.02052	131.1434
1631	48.10493	55.26381	131.083
1632	30.28745	67.38712	102.7733
1633	31.48886	64.49657000000001	103.8595
1634	52.63542	60.567	159.7376
1635	52.53944	61.43169	156.2774
1636	53.1633	56.5313	159.5616
1637	53.41784	52.38832	159.4392
1638	47.49369	-22.77224	151.7057
1639	50.6138	-20.98906	158.6322
1640	48.31029	-19.0419	152.0157
1641	51.36918	-17.13317	158.9443
1642	49.08042	-15.27249	152.3289
1643	9.599656	15.63368	284.6649
1644	53.89587	-56.25308	229.6685
1645	51.51879	-59.202	229.4268
1646	53.21634	-55.76669	232.9856
1647	52.44125	-55.19305	236.2078
1648	24.13226	69.69342	261.59
1649	27.6947	67.9533	260.9833
1650	27.02759	65.53771999999999	263.571
1651	23.54181	67.20021	264.2004
1652	-24.89622	-3.970962	279.6014
1653	-21.84813	-3.813084	280.6404
1654	-21.73561	-7.343225	280.2725
1655	-24.77468	-7.46076	279.2476
1656	-17.10088	84.72492	148.2792
1657	-17.08765	84.14727999999999	152.5837
1658	62.51364	27.45199	223.9724
1659	62.22502	26.72627	227.2345
1660	60.88772	31.40198	227.4729
1661	61.17681	32.18093	224.1995
1662	43.347	78.11288999999999	144.3704
1663	44.43692	77.57391	148.4043
1664	42.33245	80.81882	148.2353
1665	41.2874	81.31113999999999	144.158
1666	-54.90707	-20.4595	165.7721
1667	-55.59058	-16.41887	166.0892
1668	-56.73208	-17.80263	168.9598
1669	-56.06259	-21.89946	168.6211
1670	-42.35409	78.56071	140.4289
1671	-40.3327	81.7191	140.1735
1672	-18.89616	98.82876	150.1051
1673	-14.75375	101.2107	141.6538
1674	-14.50366	101.6891	137.681
1675	52.04703	64.47332	162.4991
1676	51.81568	64.51694999999999	159.9696
1677	52.88094	60.51652	162.1251
1678	-13.0107	89.07719	143.6621
1679	-15.07072	87.202	143.8453
1680	41.21358	-70.81789000000001	221.8551
1681	40.73399	-70.23209	225.3271
1682	43.84544	-67.87142	225.4533
1683	44.33612	-68.41103	221.9869
1684	-31.88124	-77.91324	210.9477
1685	30.39669	64.56934	111.8365
1686	31.05362	63.61257	109.3427
1687	-32.10546	86.59296999999999	209.6458
1688	-31.96547	86.34775999999999	213.4094
1689	-47.27794	-65.79534	222.1521
1690	-44.75187	-68.81704000000001	218.4754
1691	-42.42209	-71.77445	207.6184
1692	-27.94767	23.94435	279.0068
1693	-28.01091	20.47719	279.2283
1694	-30.92283	-33.65709	270.3255
1695	-30.49244	-36.67577	269.4223
1696	-28.68373	-30.59574	272.4321
1697	-25.93573	-30.66577	273.5215
1698	16.377	86.44137000000001	128.6551
1699	16.48807	86.18061	132.2892
1700	18.27885	84.17465	132.6137
1701	18.17607	84.43662	129.0117
1702	31.8846	62.54639	107.0426
1703	19.97926	82.08616000000001	132.9533
1704	19.88504	82.3498	129.387
1705	61.43385	-46.61275	213.3207
1706	46.02327	26.26482	264.7535
1707	47.71916	26.77635	262.4662
1708	12.24306	99.88987	157.1447
1709	11.85086	100.4234	153.4082
1710	53.44473	56.4879	161.9583
1711	-34.9455	87.86311000000001	135.6631
1712	-35.70361	87.58127	139.6081
1713	-38.11393	84.73095000000001	139.8985
1714	-37.28678	85.01653	135.9843
1715	56.06182	-53.18272	229.9268
1716	55.3509	-52.7554	233.2348
1717	32.79723	88.23181	181.9926
1718	32.77653	87.94711	185.8367
1719	-49.19133	-43.2999	163.8298
1720	-50.39337	-39.78692	164.118
1721	-51.41585	-41.41376	166.7623
1722	-50.113	-44.92272	166.4132
1723	-34.99768	-51.47814	260.9126
1724	-35.98759	-52.82224	259.3269
1725	-37.82494	-51.13359	259.1726
1726	-36.67942	-49.99219	260.6633
1727	47.54685	35.57214	128.3856
1728	48.09358	34.4538	131.7587
1729	49.00686	37.06806	132.278
1730	48.3008	38.095	128.9243
1731	-11.51726	-70.28588999999999	162.5399
1732	-11.34859	-67.89586	160.0667
1733	-46.39671	56.84893	247.4836
1734	-45.70975	55.36743	250.4315
1735	-13.54324	88.32265	157.0706
1736	-15.4169	86.01672000000001	157.0383
1737	-16.30873	40.53334	280.44
1738	-16.16279	36.9754	281.3301
1739	-19.23934	36.28571	280.5477
1740	-19.39549	39.78333	279.683
1741	49.14275	69.90173	152.5999
1742	50.54313	66.20506	152.5658
1743	51.69336	65.35532000000001	156.413
1744	0	-39.5853	275.1405
1745	2.916477	-39.38116	275.1596
1746	-56.02705	-56.73956	205.2675
1747	-58.11372	-53.31039	205.6058
1748	-58.13266	-53.61195	209.1169
1749	-56.01928	-57.01188	208.7913
1750	-21.78234	77.92664000000001	253.1147
1751	-17.64882	79.22167	253.3731
1752	-17.30532	77.15098999999999	256.5997
1753	-21.35957	75.85585	256.2939
1754	-16.92858	74.89758999999999	259.6458
1755	-20.89653	73.61058	259.293
1756	-56.1465	-12.33522	166.4126
1757	-56.5961	-8.207006	166.7403
1758	-57.72433	-9.473761	169.6268
1759	-57.28285	-13.66138	169.2949
1760	-58.69081	-10.69349	172.6004
1761	-58.25059	-14.93167	172.2635
1762	-3.798392	-69.15371	160.4825
1763	-3.721148	-65.26683	156.9388
1764	-7.41151	-64.66698	156.5684
1765	-7.591915	-68.51821	160.1888
1766	-11.03865	-64.1546	156.446
1767	64.82185	-29.46738	208.0258
1768	12.79057	19.10029	284.1454
1769	15.93512	18.70086	283.4515
1770	29.84049	-42.49128	267.6174
1771	29.67087	-45.19798	266.7021
1772	50.23419	23.70071	259.8974
1773	43.24075	59.43511	111.2063
1774	43.98366	55.94893	111.7484
1775	44.27135	57.49934	113.9995
1776	43.46255	60.82966	113.6144
1777	62.68775	28.20064	220.6757
1778	61.37891	32.97931	220.89
1779	57.40142	-13.84167	253.5967
1780	57.08029	-17.51623	253.3533
1781	55.56148	-13.60164	256.2689
1782	51.54381	62.38592	152.4908
1783	48.9566	-62.02885	229.21
1784	54.48264	-56.64435	226.2778
1785	52.10173	-59.66833	226.0291
1786	-22.11492	17.84444	281.669
1787	-22.11208	14.22587	281.6768
1788	-25.12834	17.40712	280.58
1789	-30.87138	-53.92735	261.7289
1790	-31.61304	-55.62678	259.9005
1791	-33.91229	-54.2987	259.5729
1792	-33.06532	-52.76624	261.2748
1793	11.80724	-74.0177	167.5094
1794	11.94186	-75.64445000000001	170.2585
1795	15.82594	-74.77374	170.1846
1796	15.64753	-73.13661999999999	167.4278
1797	-24.12934	-80.54317	214.5139
1798	-27.94206	-79.23943	214.5288
1799	-27.683	-78.87345000000001	218.1225
1800	-12.91278	89.43836	139.5488
1801	-12.75581	89.71563	135.5829
1802	-14.7783	87.87426000000001	135.7898
1803	-14.95309	87.58041	139.7416
1804	37.71114	-55.52092	160.4393
1805	38.48399	-57.61433	162.8936
1806	41.15809	-55.10967	163.0656
1807	40.33503	-53.08183	160.6034
1808	0	103.3835	140.0416
1809	3.871585	103.1259	141.1444
1810	-41.99841	5.140961	270.9402
1811	-39.40329	5.32672	272.8609
1812	-39.45584	1.868417	272.7247
1813	-42.08194	1.669398	270.8124
1814	-60.77083	-10.36095	248.1328
1815	-60.74653	-6.451628	248.257
1816	-59.23732	-6.432434	251.1335
1817	-18.40827	92.19109	210.0795
1818	-41.44123	78.90313999999999	136.5966
1819	-13.3699	80.21948999999999	253.4843
1820	-13.10762	78.14825	256.7477
1821	-56.96801	-4.032471	167.0641
1822	-58.07634	-5.237577	169.9487
1823	-3.583778	-59.57005	148.6352
1824	-7.174468	-59.44016	148.6346
1825	-39.25556	-74.00742	203.8892
1826	-42.54463	-71.6679	204.0294
1827	16.30338	86.65873999999999	125.1221
1828	18.1283	84.6674	125.5124
1829	2.915431	94.39175	140.1236
1830	5.679338	93.65506000000001	139.72
1831	5.615326	93.94764000000001	135.8885
1832	2.878004	94.67353	136.3956
1833	5.571771	94.26837999999999	132.1396
1834	2.844973	94.95246	132.7117
1835	61.7015	-38.81008	230.8642
1836	60.60332	-42.66539	230.609
1837	60.93098	-38.53481	234.0953
1838	64.67946999999999	-30.90817	224.8831
1839	64.23598	-30.92829	228.1939
1840	60.01269	-38.16861	237.2539
1841	28.72584	89.96276	189.7129
1842	32.84358	87.84081999999999	189.7763
1843	63.64472	-30.85518	231.4635
1844	64.42612	-26.78983	231.7652
1845	66.59099000000001	5.950106	213.4714
1846	66.88208	1.293232	213.3337
1847	67.03594	0.6969614	216.6356
1848	66.72432999999999	5.322824	216.7673
1849	67.05106000000001	0.147131	219.9303
1850	66.72299	4.741792	220.0538
1851	38.81794	-50.19555	157.0763
1852	42.74034	-50.49667	160.7932
1853	41.17561	-47.78724	157.2655
1854	7.596921	102.742	141.4089
1855	7.458868	103.2036	137.5963
1856	50.44555	12.20051	262.1246
1857	48.4417	12.05903	264.5454
1858	47.98991	15.67108	264.6055
1859	36.93651	86.15093	185.9683
1860	37.00829	86.03635	189.8399
1861	44.85319	-47.72475	160.972
1862	43.21108	-45.17393	157.4436
1863	7.33379	103.6762	133.785
1864	-29.54818	49.10604	272.0583
1865	-26.79727	50.53474	272.9669
1866	-26.2464	47.61616	274.4175
1867	-28.95428	46.33151	273.47
1868	-16.48807	86.18061	132.2892
1869	-16.65589	85.91094	136.0565
1870	-14.61769	88.12823	131.9905
1871	-50.91053	32.72135	255.2199
1872	-50.70969	37.60495	252.9781
1873	-49.5906	36.55912	255.6378
1874	-11.47563	-79.71111999999999	232.1039
1875	-11.66633	-80.71535	228.6706
1876	-16.25495	-82.48283000000001	214.4921
1877	-20.22571	-81.61223	214.5028
1878	-53.02682	64.33493	171.0433
1879	-52.65416	64.40631999999999	167.8536
1880	-51.35021	68.33371	168.0106
1881	-51.68533	68.31511	171.1651
1882	-55.38731	1.198681	256.7825
1883	-53.49791	1.17327	259.3998
1884	8.106842	-83.24208	218.061
1885	8.018454999999999	-82.70744000000001	221.626
1886	-49.69149	72.08646	168.0811
1887	-50.00871	72.10651	171.2598
1888	-53.72168	-60.05463	204.9559
1889	-53.6917	-60.29772	208.4924
1890	-7.830726	101.7247	149.1466
1891	-14.95618	-77.9359	235.5054
1892	-55.94034	-56.35368	201.7578
1893	-57.98705	-52.89733	202.1094
1894	-25.74873	76.35332	252.7343
1895	-25.25013	74.28565999999999	255.8603
1896	-22.1802	79.86738	249.8013
1897	-17.97007	81.15208	250.0102
1898	-3.827078	-71.57687	162.9161
1899	-7.687392	-70.97153	162.6789
1900	-54.70498	-10.92389	163.4442
1901	-55.16857	-6.86693	163.7678
1902	8.284518	92.54751	139.4889
1903	8.191079	92.83309	135.5808
1904	49.2338	41.47099	253.5631
1905	62.73449	-34.87136	231.1576
1906	61.97139	-34.64482	234.3812
1907	28.55196	89.52834	193.8056
1908	32.83053	87.61707	193.7935
1909	66.14404	10.64812	213.5816
1910	66.27002	9.989513000000001	216.8779
1911	36.94888	-46.76221	149.719
1912	39.28792	-44.60042	149.8981
1913	11.2154	102.1304	141.5017
1914	11.01923	102.5934	137.6037
1915	52.3121	12.41668	259.5953
1916	-54.12389	59.74557	212.632
1917	-54.38421	60.61396	209.1034
1918	-52.74396	65.22335	209.698
1919	-3.888258	66.4487	270.4234
1920	0	66.82614	270.2817
1921	0	63.79469	272.5222
1922	-3.786271	63.41023	272.6458
1923	-8.177695999999999	-83.62685	214.463
1924	-8.233178000000001	-83.89655999999999	210.8447
1925	-12.31839	-83.41257	210.8493
1926	-12.23341	-83.15591000000001	214.4772
1927	63.33335	-10.42234	242.1461
1928	63.19429	-14.44201	241.9782
1929	61.98809	-14.35894	245.0069
1930	-34.38913	84.81959000000001	118.063
1931	-34.05766	84.34135000000001	114.7841
1932	-32.04851	87.28431	114.2558
1933	-32.32184	87.72053	117.5756
1934	-45.08043	59.43044	119.1433
1935	-45.63653	59.70135	121.975
1936	-46.24155	56.32916	122.2303
1937	-45.69658	56.28176	119.5546
1938	-44.04557	12.00584	269.0404
1939	-46.30823	11.99485	266.8539
1940	-45.92344	15.53696	266.9033
1941	-43.72581	15.49181	269.0781
1942	66.43172	-22.03713	218.8358
1943	65.84726999999999	-26.34024	218.5201
1944	65.70726000000001	-26.58089	221.8724
1945	66.30072	-22.31846	222.178
1946	-51.2219	-63.23924	204.673
1947	-42.55582	-71.01855	196.9019
1948	-42.43306	-70.45717	193.3895
1949	-45.46523	-67.81043	193.6027
1950	-45.61457	-68.38826	197.1041
1951	5.785843	92.44579	157.1097
1952	5.819532	92.81939	151.8684
1953	2.932441	93.31407	151.7745
1954	2.908648	92.97386	157.1065
1955	-30.52148	90.85930999999999	120.535
1956	8.489105	91.63825	151.9877
1957	8.438356000000001	91.91213999999999	147.6677
1958	5.780722	93.03765	147.6586
1959	53.32173	49.35849	155.6317
1960	52.56585	50.43995	151.9337
1961	52.4653	46.40015	151.7708
1962	53.32741	45.32106	155.4297
1963	-45.23548	-67.08462	190.1474
1964	-48.00642	-64.18384	190.4106
1965	-48.27467	-64.92446	193.8558
1966	-50.56254	-61.08753	190.708
1967	-50.86911	-61.83621	194.1449
1968	4.508126	81.38238	253.2537
1969	8.977792000000001	80.9235	253.4372
1970	8.799365999999999	78.85329	256.727
1971	4.418327	79.32993	256.5687
1972	-16.46002	-82.84717999999999	207.221
1973	-16.52267	-82.85637	203.588
1974	-20.48869	-81.95798000000001	207.2325
1975	-24.4491	-80.87617	207.2519
1976	0	94.82455	140.567
1977	0	95.03716	136.9452
1978	2.946496	94.09678	143.9042
1979	5.735338	93.34827	143.6441
1980	0	100.3639	165.3552
1981	-4.002232	99.87523	165.2465
1982	45.91078	75.21879	222.5627
1983	63.80365	-35.0237	224.5548
1984	63.34317	-34.99763	227.8783
1985	62.33302	-38.98523	227.5741
1986	61.24901	-42.88038	227.3006
1987	64.98265000000001	-30.79766	221.5412
1988	67.22247	-3.879053	216.4723
1989	24.35349	92.16785	189.6328
1990	66.33029999999999	6.626321	210.1675
1991	66.60617000000001	1.9392	210.0242
1992	57.7783	-37.20132	243.3287
1993	56.65926	-40.83749	243.0762
1994	36.25583	-52.49815	156.9192
1995	50.86977	8.511812000000001	262.0573
1996	48.80845	8.443339999999999	264.4799
1997	43.61333	-52.4423	163.2561
1998	46.30823	11.99485	266.8539
1999	41.15691	-40.58663	261.5343
2000	39.20947	-39.84864	263.2268
2001	41.49975	41.49442	113.3167
2002	42.40664	39.49445	115.9409
2003	45.12791	40.80776	115.127
2004	-4.701885	97.70385	183.7679
2005	-4.352204	97.32093	187.2844
2006	-6.673153	97.00966	188.8568
2007	-7.340918	97.41869	184.87
2008	-39.62174	-28.0356	267.4033
2009	-39.02008	-31.07506	266.7464
2010	-15.56391	99.48959000000001	153.7861
2011	-65.00492	-26.80759	228.5038
2012	-65.6258	-22.64546	228.7929
2013	-65.0689	-22.68704	232.0504
2014	-64.42612	-26.78983	231.7652
2015	-22.06025	6.973167	281.4218
2016	-18.9671	7.254133	282.3409
2017	-18.91554	3.585205	282.1155
2018	-22.00813	3.354951	281.2056
2019	47.27794	-65.79534	222.1521
2020	47.69475	-66.15241	218.647
2021	55.00345	64.16083999999999	188.3205
2022	29.19119	75.49082	100.4733
2023	30.4035	72.48666	101.3965
2024	32.09212	79.02463	100.2721
2025	11.2189	90.22438	157.094
2026	10.99522	90.20464	152.1496
2027	8.610405999999999	91.59251	157.1068
2028	-31.03017	2.589626	277.6176
2029	-13.85179	83.98367	246.5958
2030	-18.28168	82.99905	246.5623
2031	-44.93261	-66.21040000000001	186.7491
2032	-47.6662	-63.30379	187.0181
2033	-16.55934	-82.74325	199.9755
2034	-3.965622	-75.17046000000001	167.8715
2035	-3.898465	-73.46523000000001	165.3093
2036	-7.802243	-72.93447	165.0867
2037	-7.907628	-74.69511	167.6527
2038	-5.738087	-52.40485	269.9882
2039	-2.883151	-52.72594	269.9892
2040	-2.927715	-55.66213	268.3578
2041	-5.834225	-55.33775	268.3667
2042	43.26329	-61.45256	173.9074
2043	42.78329	-60.00842	170.949
2044	45.87261	-58.6124	174.1536
2045	45.35656	-57.20044	171.1817
2046	46.34951	79.18369	178.5804
2047	46.61703	79.25989	182.2343
2048	43.84647	82.17986000000001	182.31
2049	43.63543	82.15035	178.6159
2050	54.67092	61.4329	205.5755
2051	54.95108	62.19326	202.0536
2052	56.45372	57.51643	201.6219
2053	56.20928	56.7099	205.1008
2054	57.67485	51.88221	204.7075
2055	-28.00609	-0.6630583	278.7169
2056	40.04485	84.96348	165.3373
2057	39.91235	85.04340000000001	162.4602
2058	42.66009	82.11408	162.5685
2059	42.83552	82.10957000000001	165.4015
2060	59.93002	-50.31028	212.9687
2061	59.75545	-50.43293	216.4624
2062	61.27941	-46.77043	216.7894
2063	40.49907	83.17484	208.9344
2064	40.56714	83.33685	205.1432
2065	44.30656	81.5592	204.786
2066	58.84814	18.47736	245.7397
2067	57.87562	22.72604	245.9139
2068	-26.75021	68.83244000000001	156.7854
2069	-26.42089	69.8038	153.1611
2070	-27.46637	67.14561999999999	153.1968
2071	-27.79771	66.06126999999999	156.7414
2072	48.58485	46.50703	251.5606
2073	-15.84613	7.512465	283.1335
2074	-12.7017	7.742327	283.7874
2075	-12.65959	3.968821	283.5402
2076	-15.7981	3.791044	282.8976
2077	-45.04822	-25.68339	264.1758
2078	-42.66257	-25.26775	266.1624
2079	-4.123049	-84.16198	210.8425
2080	-4.143502	-84.32487	207.2334
2081	-8.275093999999999	-84.047	207.221
2082	47.24733	-55.49716	245.2006
2083	44.85677	-57.88399	245.0439
2084	43.80574	-56.85603	247.8814
2085	46.11592	-54.53944	248.0174
2086	-25.28149	95.69092999999999	112.88
2087	-25.21132	95.29353	109.5581
2088	-22.72882	97.96957999999999	109.171
2089	-22.76332	98.28765	112.513
2090	-28.55883	65.79813	149.4865
2091	-28.56386	64.53053	153.2379
2092	-27.36602	68.28823	149.3496
2093	-28.70615	63.27522	156.6963
2094	-19.14983	88.18293	236.0333
2095	63.98028	-8.073618	192.6169
2096	64.08391	-3.516019	192.9108
2097	-51.19867	-62.90834	201.1363
2098	-53.66714	-59.69497	201.433
2099	59.15835	29.8252	174.0685
2100	59.83875	29.13102	177.3204
2101	-18.67106	-7.250883	281.1682
2102	-18.55471	-10.77872	280.7183
2103	-15.66917	-3.566797	282.3042
2104	-12.55253	-3.480319	282.9311
2105	-48.45591	-65.51909999999999	197.3455
2106	-42.24276	-69.75408	189.923
2107	-23.34759	48.77383	275.303
2108	-22.93178	45.61944	276.6273
2109	-25.79843	44.59627	275.7042
2110	51.21346	4.839784	261.9911
2111	51.46837	1.191441	261.9127
2112	49.30848	1.253989	264.319
2113	49.09949	4.839541	264.4079
2114	-16.37118	-82.72401000000001	210.8602
2115	-20.37458	-81.84578	210.8722
2116	-12.38304	-83.54955	207.2155
2117	-12.42981	-83.57643	203.5904
2118	22.3934	79.91669	107.345
2119	20.67391	82.33195000000001	106.7188
2120	23.66048	77.87241	110.9562
2121	24.09427	77.47841	108.0204
2122	57.8599	-35.34152	180.0484
2123	39.53451	-61.06808	167.941
2124	42.28606	-58.47845	168.1375
2125	46.61663	8.441414	266.7891
2126	55.97499	55.8632	208.5991
2127	54.38421	60.61396	209.1034
2128	55.28163	24.13574	161.5081
2129	55.25394	19.38207	161.324
2130	56.67143	18.53699	165.095
2131	56.7361	23.09073	164.9589
2132	-44.16862	-64.06086999999999	180.1561
2133	-43.73042	-62.80965	176.9811
2134	-46.37213	-59.94164	177.2388
2135	-46.843	-61.17405	180.4207
2136	-45.55575	-63.96822	232.3621
2137	-46.21053	-64.70403	229.0217
2138	-48.9566	-62.02885	229.21
2139	-48.29313	-61.37331	232.5456
2140	51.28955	-50.10054	245.5198
2141	49.41247	-52.92925	245.3638
2142	48.18025	-52.00894	248.149
2143	49.95179	-49.20407	248.261
2144	-25.70587	96.16849000000001	119.7522
2145	-25.39889	95.93816	116.2855
2146	-22.84841	98.4632	115.9335
2147	-23.03128	98.54986	119.4275
2148	4.320789	77.1112	259.7147
2149	-48.72178	73.03269	214.638
2150	-39.45379	82.02576999999999	136.2971
2151	-30.13623	90.55119000000001	117.1147
2152	-39.14686	79.24969	125.7887
2153	-41.59071	76.09312	129.6632
2154	-40.87507	76.12175999999999	126.2274
2155	-41.05526	83.38842	152.1978
2156	-42.17945	82.95177	156.274
2157	-44.67592	79.79501999999999	156.3976
2158	-46.88255	76.42153	156.4735
2159	-35.37607	79.79385000000001	109.141
2160	-35.12522	78.75993	106.178
2161	-33.34174	81.86971	105.455
2162	-33.5661	82.85887	108.4745
2163	-31.44794	84.96464	104.8235
2164	-31.64382	85.90300000000001	107.8733
2165	28.33164	66.72705000000001	145.7088
2166	28.55883	65.79813	149.4865
2167	29.64036	63.22835	149.6116
2168	29.50626	64.26973	145.9019
2169	24.66712	76.96008	105.1841
2170	22.97325	79.49621999999999	104.4784
2171	46.80371	62.591	130.9572
2172	46.10203	62.89227	127.7626
2173	46.90275	59.40578	127.9884
2174	4.215378	74.7037	262.6712
2175	0	75.02096	262.4601
2176	46.29745	74.17288000000001	148.5362
2177	40.88075	-65.48197999999999	176.7498
2178	43.73042	-62.80965	176.9811
2179	44.89209	-53.52229	250.6578
2180	43.58764	-52.45614	253.106
2181	46.70755	46.96734	121.5126
2182	46.79013	49.94992	122.39
2183	46.31437	50.54603	120.1237
2184	55.19441	62.89322	198.5556
2185	56.66873	58.27336	198.174
2186	53.05456	65.99636	206.1436
2187	53.34508	66.69961000000001	202.5902
2188	-20.23476	-77.81245	179.2957
2189	-23.88443	-75.34847000000001	176.1328
2190	-24.09822	-76.58613	179.3018
2191	9.144303000000001	82.85093000000001	250.0087
