6671	19.05031	-5.098215	51.1719
6672	16.6487	-8.863716	51.02933
6673	22.03244	-6.597386	51.11514
6674	25.27471	-8.051567	51.06008
6675	19.1906	-10.71864	50.9591
6676	21.99233	-12.61983	50.88712
6677	2.033296	7.607907	51.65298
6678	6.805657	3.961486	51.51492
6679	21.6924	12.08463	51.82248
6680	21.7158	7.632251	51.6539
6681	25.05257	11.82884	51.81279
6682	25.26614	7.10126	51.63379
6683	28.45732	11.68475	51.80733
6684	2.901602	19.19501	52.09169
6685	31.92421	12.00667	51.81952
6686	30.64677	16.6624	51.9958
6687	7.505885	-25.05316	50.41637
6688	0	-25.908	50.384
6689	0	35.1091	52.69423
6690	2.674008	34.94929	52.68818
6691	2.823455	37.62254	52.78939
6692	0	37.74435	52.794
6693	0	19.24639	52.09363
6694	2.673136	24.36384	52.28739
6695	2.595913	26.98422	52.3866
6696	0	27.20337	52.3949
6697	0	24.56813	52.29512
6698	2.774919	21.76204	52.18888
6699	0	21.93289	52.19535
6700	2.560231	29.62723	52.48667
6701	0	29.83862	52.49467
6702	2.583728	32.28287	52.58722
6703	0	32.47386	52.59445
6704	0	10.83766	51.77526
6705	19.77752	29.21501	52.47106
6706	21.50318	27.35908	52.40079
6707	22.95083	28.38366	52.43959
6708	20.85092	30.26858	52.51095
6709	22.95921	25.40309	52.32674
6710	24.88105	26.3253	52.36165
6711	24.31526	23.34716	52.24889
6712	26.62784	24.10798	52.2777
6713	0	7.875	51.66309
6714	14.3555	-22.66641	50.50673
6715	20.28025	-19.04958	50.64367
6716	25.12797	-14.51823	50.81524
6717	28.83068	-9.392006	51.00933
6718	22.77044	20.89954	52.15622
6719	25.55791	21.18722	52.16711
6720	21.75956	22.94839	52.2338
6721	20.70797	24.90651	52.30793
6722	19.69022	26.71658	52.37647
6723	18.80626	28.2965	52.43629
6724	5.318466	34.62751	52.67599
6725	5.625934	37.25813	52.77559
6726	7.920806	34.13384	52.6573
6727	8.386563000000001	36.65424	52.75273
6728	31.41622	-3.950996	51.21534
6729	5.14157	31.99254	52.57623
6730	7.664643	31.58134	52.56066
6731	10.135	31.04603	52.54039
6732	10.46286	33.46858	52.63211
6733	12.53041	30.40541	52.51613
6734	12.92479	32.64318	52.60086
6735	14.82306	29.68474	52.48885
6736	15.29062	31.67871	52.56434
6737	16.94934	28.95365	52.46117
6738	17.57294	30.58317	52.52287
6739	11.08116	35.81652	52.72101
6740	5.5683	21.63196	52.18396
6741	8.376064	21.48574	52.17842
6742	11.20509	21.31746	52.17205
6743	14.06455	21.13077	52.16498
6744	16.96012	20.95397	52.15828
6745	19.87804	20.8488	52.1543
6746	13.69383	34.75038	52.68064
6747	5.35286	24.17343	52.28018
6748	8.042719	23.95539	52.27192
6749	10.74798	23.69901	52.26222
6750	13.47885	23.40745	52.25118
6751	16.24288	23.11725	52.24019
6752	19.02636	22.91637	52.23259
6753	16.20523	33.46376	52.63193
6754	5.188541	26.75165	52.3778
6755	7.7772	26.46691	52.36702
6756	10.36275	26.1227	52.35398
6757	12.95208	25.72127	52.33878
6758	15.55118	25.30274	52.32294
6759	18.16568	24.95367	52.30972
6760	18.59684	31.96612	52.57523
6761	5.105471	29.3622	52.47663
6762	7.630299	29.01482	52.46348
6763	10.12402	28.58202	52.4471
6764	12.58193	28.06743	52.42761
6765	14.9952	27.50803	52.40643
6766	17.37099	26.96363	52.38582
6767	28.17996	21.74481	52.18823
6768	29.52479	19.25831	52.09408
6769	9.527673	-4.526891	49.05877
6770	10.65765	-1.922468	49.10807
6771	7.605546	-2.030334	49.10603
6772	6.820933	-3.935741	49.06996
6773	0	16.6624	49.4599
6774	0	13.75403	49.40484
6775	2.948498	13.64434	49.40276
6776	3.065	16.6624	49.4599
6777	24.52	16.6624	49.4599
6778	27.585	16.6624	49.4599
6779	26.6645	18.94468	49.50311
6780	23.70043	18.79351	49.50024
6781	20.68834	18.7587	49.49958
6782	21.455	16.6624	49.4599
6783	18.39	16.6624	49.4599
6784	17.67126	18.80206	49.5004
6785	14.67471	18.88315	49.50194
6786	15.325	16.6624	49.4599
6787	0	-9.925591000000001	48.95656
6788	2.876796	-9.549179000000001	48.96369
6789	2.026287	-7.609682	49.0004
6790	0	-7.875	48.99538
6791	3.561562	-11.59104	48.92503
6792	6.871157	-10.30265	48.94942
6793	5.534247	-8.457931	48.98435
6794	0	-12.03378	48.91665
6795	7.79389	-6.74459	49.01678
6796	5.565824	-5.571036	49.039
6797	13.48143	-2.544378	49.09629
6798	14.30209	0.882639	49.16117
6799	11.1553	0.972236	49.16287
6800	5.886042	13.31258	49.39648
6801	8.821572	12.77511	49.38631
6802	9.195	16.6624	49.4599
6803	6.13	16.6624	49.4599
6804	5.182358	10.02693	49.33428
6805	7.760686	9.023911	49.3153
6806	7.874945	0.01277	49.14471
6807	2.607503	10.63594	49.34581
6808	11.80949	12.3002	49.37732
6809	10.641	7.758491	49.29134
6810	14.56628	8.339897000000001	49.30235
6811	15.00306	12.36652	49.37857
6812	21.4255	3.268317	49.20634
6813	17.97549	4.064815	49.22141
6814	17.42623	0.09589	49.14628
6815	20.6078	-1.003929	49.12546
6816	24.96037	2.436875	49.1906
6817	23.93513	-2.158905	49.10359
6818	28.67782	1.80295	49.1786
6819	27.50707	-3.182185	49.08422
6820	11.70479	18.97215	49.50362
6821	12.26	16.6624	49.4599
6822	18.34356	12.31417	49.37758
6823	8.756557000000001	19.05436	49.50518
6824	18.18803	8.130644999999999	49.29839
6825	3.930388	-6.823927	49.01528
6826	5.823243	19.12668	49.50655
6827	28.92663	6.76838	49.27259
6828	32.65623	1.614034	49.17502
6829	32.7534	7.01379	49.27724
6830	14.52331	4.537457	49.23036
6831	9.717328	-8.272974	48.98785
6832	11.94946	-5.639441	49.0377
6833	3.918578	6.83053	49.27377
6834	5.548142	5.588236	49.25026
6835	4.201824	-13.80631	48.88309
6836	8.126939	-12.36088	48.91046
6837	4.860986	-16.23331	48.83715
6838	9.415948999999999	-14.62947	48.86751
6839	11.54023	-10.08315	48.95358
6840	13.40583	-12.1096	48.91522
6841	11.07035	4.126258	49.22258
6842	7.598801	2.055502	49.18338
6843	0	-14.30255	48.8737
6844	0	-16.78462	48.82671
6845	15.42241	-14.30299	48.8737
6846	10.82309	-17.10602	48.82063
6847	12.43182	-19.7882	48.76986
6848	17.68357	-16.62607	48.82972
6849	5.586171	-18.90011	48.78667
6850	6.429127	-21.83335	48.73114
6851	0	-19.51883	48.77495
6852	0	-22.54403	48.71768
6853	14.27362	-7.133619	49.00942
6854	16.23609	-3.685578	49.07469
6855	19.05031	-5.098215	49.04795
6856	16.6487	-8.863716	48.97667
6857	22.03244	-6.597386	49.01957
6858	25.27471	-8.051567	48.99204
6859	19.1906	-10.71864	48.94155
6860	21.99233	-12.61983	48.90556
6861	2.033296	7.607907	49.28849
6862	6.805657	3.961486	49.21946
6863	21.6924	12.08463	49.37324
6864	21.7158	7.632251	49.28895
6865	25.05257	11.82884	49.36839
6866	25.26614	7.10126	49.2789
6867	28.45732	11.68475	49.36567
6868	2.901602	19.19501	49.50784
6869	31.92421	12.00667	49.37176
6870	30.64677	16.6624	49.4599
6871	7.505885	-25.05316	48.67018
6872	0	-25.908	48.654
6873	0	35.1091	49.80911
6874	2.674008	34.94929	49.80609
6875	2.823455	37.62254	49.85669
6876	0	37.74435	49.859
6877	0	19.24639	49.50882
6878	2.673136	24.36384	49.60569
6879	2.595913	26.98422	49.6553
6880	0	27.20337	49.65945
6881	0	24.56813	49.60956
6882	2.774919	21.76204	49.55644
6883	0	21.93289	49.55967
6884	2.560231	29.62723	49.70533
6885	0	29.83862	49.70934
6886	2.583728	32.28287	49.75561
6887	0	32.47386	49.75922
6888	0	10.83766	49.34963
6889	19.77752	29.21501	49.69753
6890	21.50318	27.35908	49.6624
6891	22.95083	28.38366	49.68179
6892	20.85092	30.26858	49.71748
6893	22.95921	25.40309	49.62537
6894	24.88105	26.3253	49.64283
6895	24.31526	23.34716	49.58645
6896	26.62784	24.10798	49.60085
6897	0	7.875	49.29354
6898	14.3555	-22.66641	48.71537
6899	20.28025	-19.04958	48.78384
6900	25.12797	-14.51823	48.86962
6901	28.83068	-9.392006	48.96666
6902	22.77044	20.89954	49.54011
6903	25.55791	21.18722	49.54556
6904	21.75956	22.94839	49.5789
6905	20.70797	24.90651	49.61597
6906	19.69022	26.71658	49.65023
6907	18.80626	28.2965	49.68014
6908	5.318466	34.62751	49.8
6909	5.625934	37.25813	49.8498
6910	7.920806	34.13384	49.79065
6911	8.386563000000001	36.65424	49.83836
6912	31.41622	-3.950996	49.06967
6913	5.14157	31.99254	49.75011
6914	7.664643	31.58134	49.74233
6915	10.135	31.04603	49.73219
6916	10.46286	33.46858	49.77806
6917	12.53041	30.40541	49.72007
6918	12.92479	32.64318	49.76243
6919	14.82306	29.68474	49.70642
6920	15.29062	31.67871	49.74417
6921	16.94934	28.95365	49.69258
6922	17.57294	30.58317	49.72343
6923	11.08116	35.81652	49.82251
6924	5.5683	21.63196	49.55398
6925	8.376064	21.48574	49.55121
6926	11.20509	21.31746	49.54802
6927	14.06455	21.13077	49.54449
6928	16.96012	20.95397	49.54114
6929	19.87804	20.8488	49.53915
6930	13.69383	34.75038	49.80232
6931	5.35286	24.17343	49.60209
6932	8.042719	23.95539	49.59796
6933	10.74798	23.69901	49.59311
6934	13.47885	23.40745	49.58759
6935	16.24288	23.11725	49.5821
6936	19.02636	22.91637	49.57829
6937	16.20523	33.46376	49.77797
6938	5.188541	26.75165	49.6509
6939	7.7772	26.46691	49.64551
6940	10.36275	26.1227	49.63899
6941	12.95208	25.72127	49.63139
6942	15.55118	25.30274	49.62347
6943	18.16568	24.95367	49.61686
6944	18.59684	31.96612	49.74961
6945	5.105471	29.3622	49.70032
6946	7.630299	29.01482	49.69374
6947	10.12402	28.58202	49.68555
6948	12.58193	28.06743	49.67581
6949	14.9952	27.50803	49.66522
6950	17.37099	26.96363	49.65491
6951	28.17996	21.74481	49.55611
6952	29.52479	19.25831	49.50904
6953	0	35.1091	47.0115
6954	2.674008	34.94929	47.01074
6955	2.823455	37.62254	47.02342
6956	0	37.74435	47.024
6957	2.673136	24.36384	46.96053
6958	2.595913	26.98422	46.97296
6959	0	27.20337	46.974
6960	0	24.56813	46.9615
6961	2.774919	21.76204	46.94819
6962	0	21.93289	46.949
6963	2.560231	29.62723	46.9855
6964	0	29.83862	46.9865
6965	2.583728	32.28287	46.99809
6966	0	32.47386	46.999
6967	19.77752	29.21501	46.98354
6968	21.50318	27.35908	46.97474
6969	22.95083	28.38366	46.9796
6970	20.85092	30.26858	46.98854
6971	22.95921	25.40309	46.96546
6972	24.88105	26.3253	46.96983
6973	24.31526	23.34716	46.95571
6974	26.62784	24.10798	46.95932
6975	22.77044	20.89954	46.9441
6976	23.70043	18.79351	46.93411
6977	26.6645	18.94468	46.93483
6978	25.55791	21.18722	46.94546
6979	21.75956	22.94839	46.95382
6980	20.70797	24.90651	46.9631
6981	19.69022	26.71658	46.97169
6982	18.80626	28.2965	46.97919
6983	5.318466	34.62751	47.00922
6984	5.625934	37.25813	47.02169
6985	7.920806	34.13384	47.00687
6986	8.386563000000001	36.65424	47.01883
6987	5.14157	31.99254	46.99672
6988	7.664643	31.58134	46.99477
6989	10.135	31.04603	46.99223
6990	10.46286	33.46858	47.00372
6991	12.53041	30.40541	46.98919
6992	12.92479	32.64318	46.9998
6993	14.82306	29.68474	46.98577
6994	15.29062	31.67871	46.99523
6995	16.94934	28.95365	46.9823
6996	17.57294	30.58317	46.99003
6997	11.08116	35.81652	47.01485
6998	5.5683	21.63196	46.94757
6999	2.901602	19.19501	46.93601
7000	5.823243	19.12668	46.93569
7001	8.376064	21.48574	46.94688
7002	8.756557000000001	19.05436	46.93534
7003	11.20509	21.31746	46.94608
7004	11.70479	18.97215	46.93496
7005	14.06455	21.13077	46.94519
7006	14.67471	18.88315	46.93453
7007	16.96012	20.95397	46.94436
7008	17.67126	18.80206	46.93415
7009	19.87804	20.8488	46.94386
7010	20.68834	18.7587	46.93394
7011	13.69383	34.75038	47.0098
7012	5.35286	24.17343	46.95963
7013	8.042719	23.95539	46.9586
7014	10.74798	23.69901	46.95738
7015	13.47885	23.40745	46.95599
7016	16.24288	23.11725	46.95462
7017	19.02636	22.91637	46.95367
7018	16.20523	33.46376	47.0037
7019	5.188541	26.75165	46.97186
7020	7.7772	26.46691	46.9705
7021	10.36275	26.1227	46.96887
7022	12.95208	25.72127	46.96697
7023	15.55118	25.30274	46.96498
7024	18.16568	24.95367	46.96333
7025	18.59684	31.96612	46.99659
7026	5.105471	29.3622	46.98424
7027	7.630299	29.01482	46.98259
7028	10.12402	28.58202	46.98054
7029	12.58193	28.06743	46.9781
7030	14.9952	27.50803	46.97544
7031	17.37099	26.96363	46.97286
7032	0	19.24639	46.93626
7033	28.17996	21.74481	46.94811
7034	29.52479	19.25831	46.93631
7035	24.54483	30.08274	55.6969
7036	24.53898	30.08755	57.824
7037	26.72989	27.96619	57.824
7038	26.72828	27.96774	55.67742
7039	26.13883	31.78182	56.262
7040	26.12713	31.79144	57.824
7041	28.57873	29.60707	57.824
7042	28.5755	29.61019	56.262
7043	9.181068	-32.37264	55.19111
7044	9.247381000000001	-32.35438	57.82372
7045	0	-33.529	57.824
7046	0	-33.529	55.183
7047	10.85625	-39.69212	56.26204
7048	10.98888	-39.65561	57.82344
7049	0	-41.15	57.824
7050	0	-41.15	56.262
7051	17.49809	-29.13268	55.21379
7052	17.59488	-29.07621	57.82357
7053	20.64068	-35.59894	56.26221
7054	20.83426	-35.486	57.82313
7055	24.62318	-24.13888	55.24806
7056	24.77018	-23.99172	57.82367
7057	28.96611	-29.22819	56.26228
7058	29.26011	-28.93387	57.82335
7059	30.15535	-17.93032	55.29095
7060	30.32237	-17.64999	57.82396
7061	35.18272	-21.34242	56.26228
7062	35.51677	-20.78176	57.82392
7063	0	39.44717	55.7855
7064	0	39.44717	57.824
7065	2.960578	39.32789	57.82383
7066	2.961419	39.32783	55.78448
7067	0	41.15	56.262
7068	0	41.15	57.824
7069	3.097701	41.03324	57.82365
7070	3.099383	41.03311	56.26226
7071	5.90641	38.97018	57.824
7072	5.907982	38.96995	55.78093
7073	6.186886	40.68224	57.824
7074	6.190031	40.68177	56.26206
7075	33.81094	-11.56196	55.33939
7076	33.85297	-11.44205	57.824
7077	38.79119	-13.73192	56.26212
7078	38.87526	-13.4921	57.824
7079	36.04212	-5.115346	55.39079
7080	36.0321	-5.17955	57.824
7081	40.66802	-6.279696	56.26192
7082	40.64798	-6.408104	57.824
7083	36.89871	1.232745	55.44353
7084	36.90174	1.045032	57.824
7085	41.14119	0.851456	56.26204
7086	41.14725	0.476029	57.824
7087	36.62041	7.18425	55.49466
7088	36.64478	7.047463	57.824
7089	40.48742	7.354711	56.26208
7090	40.53616	7.081137	57.824
7091	35.42999	12.66157	55.54192
7092	35.45993	12.57336	57.824
7093	38.93577	13.31647	56.26207
7094	38.99566	13.14004	57.824
7095	8.819813	38.37521	57.824
7096	8.821808000000001	38.37475	55.77518
7097	9.253062999999999	40.09618	57.824
7098	9.257051000000001	40.09526	56.262
7099	11.67213	37.54839	57.824
7100	11.6761	37.54715	55.76725
7101	12.2631	39.28026	57.824
7102	12.27104	39.27778	56.262
7103	14.4507	36.49359	57.824
7104	14.45828	36.49057	55.75716
7105	15.20757	38.23679	57.824
7106	15.22273	38.23076	56.262
7107	17.16002	35.20603	57.824
7108	17.1641	35.20403	55.74498
7109	18.1148	36.94829	57.824
7110	18.12297	36.94429	56.262
7111	22.22471	31.9898	55.71474
7112	22.22145	31.99208	57.824
7113	23.59851	33.71102	56.262
7114	23.59199	33.71558	57.824
7115	19.75627	33.70209	57.824
7116	19.75969	33.70007	55.7308
7117	20.9157	35.43806	57.824
7118	20.92254	35.43402	56.262
7119	28.78169	25.62155	57.824
7120	28.76862	25.63644	55.65643
7121	30.93554	27.13512	57.824
7122	30.90939	27.16491	56.26201
7123	30.64061	23.09564	57.824
7124	30.62047	23.12287	55.63406
7125	33.10125	24.44647	57.824
7126	33.06097	24.50092	56.26201
7127	33.6619	17.66016	55.58597
7128	33.66783	17.6485	57.824
7129	36.67702	18.65793	56.26204
7130	36.68888	18.6346	57.824
7131	32.26942	20.43817	57.824
7132	32.24513	20.4774	55.61053
7133	35.01405	21.61802	57.824
7134	34.96547	21.6965	56.26203
7135	24.54621	30.0816	53.56979
7136	26.72009	27.97564	53.53083
7137	26.14159	31.77955	54.7
7138	28.55914	29.62597	54.7
7139	9.134441000000001	-32.38533	52.55857
7140	0	-33.529	52.542
7141	10.763	-39.71751	54.70076
7142	0	-41.15	54.7
7143	17.40173	-29.1882	52.60399
7144	20.44795	-35.71	54.70125
7145	24.48254	-24.27694	52.6724
7146	28.68482	-29.5043	54.70113
7147	30.00894	-18.16802	52.75789
7148	34.88991	-21.81781	54.70053
7149	0	39.44717	53.747
7150	2.961218	39.32784	53.74483
7151	0	41.15	54.7
7152	3.098982	41.03314	54.70028
7153	5.908048	38.96994	53.7378
7154	6.190163	40.68174	54.7
7155	33.77546	-11.66139	52.85469
7156	38.72023	-13.93078	54.70005
7157	36.05428	-5.035592	52.95767
7158	40.69233	-6.120188	54.7
7159	36.89328	1.443015	53.06302
7160	41.13034	1.271995	54.7
7161	36.59232	7.33567	53.16524
7162	40.43123	7.65755	54.7
7163	35.39663	12.75834	53.25976
7164	38.86904	13.51	54.7
7165	8.824109999999999	38.37422	53.72636
7166	9.261657	40.09419	54.7
7167	11.67943	37.54611	53.7105
7168	12.27771	39.2757	54.7
7169	14.46169	36.48921	53.69032
7170	15.22954	38.22805	54.7
7171	17.16776	35.20223	53.66597
7172	18.13029	36.9407	54.7
7173	22.22822	31.98734	53.60548
7174	23.60553	33.70611	54.7
7175	19.76316	33.69802	53.63761
7176	20.92948	35.42992	54.7
7177	28.75347	25.65366	53.48885
7178	30.87909	27.19934	54.7
7179	30.60343	23.14582	53.44411
7180	33.02689	24.54683	54.7
7181	33.61327	17.75514	53.3479
7182	36.57977	18.84789	54.7
7183	32.22156	20.5153	53.39704
7184	34.91833	21.77229	54.7
7185	14.81	19.05	26.8051
7186	11.848	19.05	26.8051
7187	11.4493	14.07234	26.71087
7188	14.58203	14.29807	26.71514
7189	14.81	19.05	29.674
7190	11.848	19.05	29.674
7191	11.4493	14.07234	29.674
7192	14.58203	14.29807	29.674
7193	17.06215	-8.076857	26.29156
7194	13.81914	-11.56308	26.22556
7195	15.91586	-13.73722	26.1844
7196	19.69844	-9.889227999999999	26.25725
7197	17.06215	-8.076857	29.674
7198	13.81914	-11.56308	29.674
7199	15.91586	-13.73722	29.674
7200	19.69844	-9.889227999999999	29.674
7201	8.885999999999999	19.05	26.8051
7202	8.522004000000001	14.45759	26.71816
7203	8.885999999999999	19.05	29.674
7204	8.522004000000001	14.45759	29.674
7205	10.4072	8.867032	26.61233
7206	7.549025	9.950708000000001	26.63284
7207	10.4072	8.867032	29.674
7208	7.549025	9.950708000000001	29.674
7209	27.89697	13.85742	26.7068
7210	31.31461	14.30483	26.71527
7211	29.62261	19.05	26.8051
7212	26.658	19.05	26.8051
7213	27.89697	13.85742	29.674
7214	31.31461	14.30483	29.674
7215	29.62261	19.05	29.674
7216	26.658	19.05	29.674
7217	28.70516	8.745407	26.61002
7218	25.01748	8.978861	26.61444
7219	24.98139	4.072996	26.52157
7220	28.76561	3.551844	26.5117
7221	28.70516	8.745407	29.674
7222	25.01748	8.978861	29.674
7223	24.98139	4.072996	29.674
7224	28.76561	3.551844	29.674
7225	24.51818	13.94735	26.7085
7226	24.51818	13.94735	29.674
7227	23.696	19.05	26.8051
7228	23.696	19.05	29.674
7229	2.962	19.05	26.8051
7230	0	19.05	26.8051
7231	0	15.37254	26.73548
7232	2.83356	15.26967	26.73353
7233	2.962	19.05	29.674
7234	0	19.05	29.674
7235	0	15.37254	29.674
7236	2.83356	15.26967	29.674
7237	6.805657	3.961486	26.51946
7238	7.598801	2.055502	26.48338
7239	10.97489	4.956558	26.5383
7240	6.805657	3.961486	29.674
7241	7.598801	2.055502	29.674
7242	10.97489	4.956558	29.674
7243	21.44123	9.445221999999999	26.62327
7244	21.38326	4.825903	26.53582
7245	21.44123	9.445221999999999	29.674
7246	21.38326	4.825903	29.674
7247	21.18653	14.16796	26.71268
7248	21.18653	14.16796	29.674
7249	20.734	19.05	26.8051
7250	20.734	19.05	29.674
7251	25.67873	21.08401	26.8436
7252	22.839	20.93876	26.84085
7253	25.67873	21.08401	29.674
7254	22.839	20.93876	29.674
7255	8.451071000000001	21.14428	26.84475
7256	5.626721	21.19408	26.84569
7257	5.924	19.05	26.8051
7258	8.451071000000001	21.14428	29.674
7259	5.626721	21.19408	29.674
7260	5.924	19.05	29.674
7261	19.9432	20.90178	26.84015
7262	19.9432	20.90178	29.674
7263	11.29038	21.0788	26.84351
7264	11.29038	21.0788	29.674
7265	17.87361	14.34912	26.71611
7266	17.772	19.05	26.8051
7267	17.87361	14.34912	29.674
7268	17.772	19.05	29.674
7269	17.899	9.858506	26.63109
7270	17.88332	5.52369	26.54903
7271	17.899	9.858506	29.674
7272	17.88332	5.52369	29.674
7273	14.40409	5.797573	26.55422
7274	14.28437	9.885135	26.6316
7275	14.40409	5.797573	29.674
7276	14.28437	9.885135	29.674
7277	32.78816	3.559259	26.51184
7278	32.53964	9.1831	26.61831
7279	32.78816	3.559259	29.674
7280	32.53964	9.1831	29.674
7281	5.548142	5.588236	26.55025
7282	5.548142	5.588236	29.674
7283	7.817496	-24.98034	25.97156
7284	6.685371	-21.68275	26.03399
7285	0	-22.45341	26.0194
7286	0	-25.908	25.954
7287	7.817496	-24.98034	29.674
7288	6.685371	-21.68275	29.674
7289	0	-22.45341	29.674
7290	0	-25.908	29.674
7291	3.918578	6.83053	26.57377
7292	5.019853	10.89526	26.65072
7293	2.517992	11.47169	26.66163
7294	2.033296	7.607907	26.58849
7295	3.918578	6.83053	29.674
7296	5.019853	10.89526	29.674
7297	2.517992	11.47169	29.674
7298	2.033296	7.607907	29.674
7299	18.27951	-16.05504	26.14053
7300	22.62051	-11.75038	26.22202
7301	18.27951	-16.05504	29.674
7302	22.62051	-11.75038	29.674
7303	14.34942	1.913949	26.4807
7304	11.17569	1.639955	26.47551
7305	14.34942	1.913949	29.674
7306	11.17569	1.639955	29.674
7307	19.37928	-4.053963	26.36772
7308	22.46073	-5.490461	26.34052
7309	19.37928	-4.053963	29.674
7310	22.46073	-5.490461	29.674
7311	25.83105	-6.870324	26.3144
7312	25.83105	-6.870324	29.674
7313	20.77712	0.299068	26.45012
7314	24.19445	-0.780085	26.4297
7315	20.77712	0.299068	29.674
7316	24.19445	-0.780085	29.674
7317	27.87984	-1.703713	26.41221
7318	27.87984	-1.703713	29.674
7319	14.61231	-6.407928	26.32315
7320	11.88973	-9.577766	26.26315
7321	14.61231	-6.407928	29.674
7322	11.88973	-9.577766	29.674
7323	16.48717	-2.721102	26.39295
7324	16.48717	-2.721102	29.674
7325	17.5249	1.305042	26.46917
7326	17.5249	1.305042	29.674
7327	12.21894	-5.024794	26.34934
7328	10.00484	-7.847489	26.2959
7329	12.21894	-5.024794	29.674
7330	10.00484	-7.847489	29.674
7331	13.66665	-1.725086	26.41181
7332	13.66665	-1.725086	29.674
7333	5.0452	-16.01971	26.1412
7334	0	-16.61796	26.12987
7335	0	-19.37427	26.07769
7336	5.80143	-18.70333	26.09039
7337	5.0452	-16.01971	29.674
7338	0	-16.61796	29.674
7339	0	-19.37427	29.674
7340	5.80143	-18.70333	29.674
7341	9.747503999999999	-14.28261	26.17408
7342	11.21322	-16.76117	26.12716
7343	9.747503999999999	-14.28261	29.674
7344	11.21322	-16.76117	29.674
7345	12.89789	-19.46834	26.07591
7346	12.89789	-19.46834	29.674
7347	7.110199	-10.03438	26.2545
7348	7.988149	-6.470992	26.32196
7349	5.699435	-8.290621	26.28751
7350	7.110199	-10.03438	29.674
7351	7.988149	-6.470992	29.674
7352	5.699435	-8.290621	29.674
7353	3.697004	-11.42847	26.22811
7354	0	-11.90867	26.21902
7355	0	-14.14299	26.17672
7356	4.361565	-13.60404	26.18693
7357	3.697004	-11.42847	29.674
7358	0	-11.90867	29.674
7359	0	-14.14299	29.674
7360	4.361565	-13.60404	29.674
7361	10.77394	-1.392204	26.41811
7362	9.704872999999999	-4.128809	26.3663
7363	10.77394	-1.392204	29.674
7364	9.704872999999999	-4.128809	29.674
7365	2.811306	21.22494	26.84627
7366	2.811306	21.22494	29.674
7367	7.874945	0.01277	26.44471
7368	7.874945	0.01277	29.674
7369	8.412008999999999	-12.03739	26.21658
7370	8.412008999999999	-12.03739	29.674
7371	2.972003	-9.45548	26.26546
7372	3.930388	-6.823927	26.31528
7373	2.026287	-7.609682	26.30041
7374	2.972003	-9.45548	29.674
7375	3.930388	-6.823927	29.674
7376	2.026287	-7.609682	29.674
7377	5.565824	-5.571036	26.339
7378	5.565824	-5.571036	29.674
7379	14.15134	21.00467	26.8421
7380	14.15134	21.00467	29.674
7381	17.03798	20.9366	26.84081
7382	17.03798	20.9366	29.674
7383	5.668652	14.95722	26.72762
7384	5.668652	14.95722	29.674
7385	7.605546	-2.030334	26.40603
7386	7.605546	-2.030334	29.674
7387	6.820933	-3.935741	26.36996
7388	6.820933	-3.935741	29.674
7389	0	-9.858549999999999	26.25783
7390	0	-9.858549999999999	29.674
7391	0	-7.875	26.29538
7392	0	-7.875	29.674
7393	0	21.23536	26.84647
7394	0	21.23536	29.674
7395	2.565788	25.70496	26.93108
7396	2.477497	28.0159	26.97483
7397	0	28.05952	26.97566
7398	0	25.73733	26.9317
7399	2.565788	25.70496	29.674
7400	2.477497	28.0159	29.674
7401	0	28.05952	29.674
7402	0	25.73733	29.674
7403	2.428742	30.37321	27.01946
7404	0	30.42861	27.02051
7405	2.428742	30.37321	29.674
7406	0	30.42861	29.674
7407	2.435213	32.76952	27.06482
7408	0	32.83835	27.06612
7409	2.435213	32.76952	29.674
7410	0	32.83835	29.674
7411	2.679483	23.44208	26.88824
7412	0	23.46336	26.88865
7413	2.679483	23.44208	29.674
7414	0	23.46336	29.674
7415	2.505926	35.19384	27.11072
7416	0	35.27938	27.11234
7417	2.505926	35.19384	29.674
7418	0	35.27938	29.674
7419	0	11.66163	26.66523
7420	0	11.66163	29.674
7421	18.72499	30.21855	27.01653
7422	20.41786	28.57351	26.98539
7423	21.72715	29.52136	27.00333
7424	19.68283	31.18639	27.03485
7425	18.72499	30.21855	29.674
7426	20.41786	28.57351	29.674
7427	21.72715	29.52136	29.674
7428	19.68283	31.18639	29.674
7429	21.87039	26.83468	26.95247
7430	23.6314	27.69781	26.96881
7431	21.87039	26.83468	29.674
7432	23.6314	27.69781	29.674
7433	23.24149	25.00574	26.91785
7434	25.38411	25.72627	26.93149
7435	23.24149	25.00574	29.674
7436	25.38411	25.72627	29.674
7437	2.637815	37.63763	27.15698
7438	0	37.74435	27.159
7439	2.637815	37.63763	29.674
7440	0	37.74435	29.674
7441	0	7.875	26.59354
7442	0	7.875	29.674
7443	14.9187	-22.39371	26.02053
7444	14.9187	-22.39371	29.674
7445	21.00254	-18.48507	26.09452
7446	21.00254	-18.48507	29.674
7447	25.90171	-13.60748	26.18686
7448	25.90171	-13.60748	29.674
7449	29.54384	-8.117986	26.29078
7450	29.54384	-8.117986	29.674
7451	21.87338	22.8059	26.8762
7452	24.51918	23.08205	26.88143
7453	21.87338	22.8059	29.674
7454	24.51918	23.08205	29.674
7455	20.8337	24.62519	26.91064
7456	20.8337	24.62519	29.674
7457	19.76393	26.36502	26.94358
7458	19.76393	26.36502	29.674
7459	18.73576	27.97721	26.9741
7460	18.73576	27.97721	29.674
7461	17.84708	29.38367	27.00072
7462	17.84708	29.38367	29.674
